2800,2.86102294921875e-05
2800,0.0001324892044067383
2800,2.8061866760253907e-05
2800,2.8634071350097655e-05
2800,2.689361572265625e-05
2800,2.841949462890625e-05
2800,3.163814544677734e-05
2800,2.9015541076660157e-05
2800,2.8514862060546874e-05
2800,2.899169921875e-05
2800,2.682209014892578e-05
2800,2.727508544921875e-05
2800,2.7680397033691405e-05
2800,2.7942657470703126e-05
2800,2.7680397033691405e-05
2800,2.8705596923828126e-05
2800,3.4427642822265626e-05
2800,2.815723419189453e-05
2800,2.8896331787109376e-05
2800,2.6488304138183592e-05
2800,2.8514862060546874e-05
2800,2.651214599609375e-05
2800,2.8824806213378908e-05
2800,2.8395652770996092e-05
2800,3.4475326538085936e-05
2800,2.9730796813964844e-05
2800,2.7918815612792967e-05
2800,2.8228759765625e-05
2800,2.682209014892578e-05
2800,2.9301643371582033e-05
2800,2.8347969055175783e-05
2800,2.8896331787109376e-05
2800,2.830028533935547e-05
2800,2.8228759765625e-05
2800,2.7298927307128906e-05
2800,2.7608871459960937e-05
2800,0.000774836540222168
2800,2.9468536376953124e-05
2800,2.6798248291015626e-05
2800,2.8872489929199217e-05
2800,2.7298927307128906e-05
2800,2.8395652770996092e-05
2800,2.8896331787109376e-05
2800,2.830028533935547e-05
2800,2.827644348144531e-05
2800,2.7894973754882812e-05
2800,2.8896331787109376e-05
2800,2.9015541076660157e-05
2800,2.429485321044922e-05
2800,2.8896331787109376e-05
2800,2.8181076049804688e-05
2800,2.5725364685058595e-05
2800,2.9134750366210938e-05
2800,2.1982192993164063e-05
2800,2.7370452880859374e-05
2800,2.8395652770996092e-05
2800,0.0004328489303588867
2800,3.0112266540527343e-05
2800,2.6011466979980467e-05
2800,2.586841583251953e-05
2800,2.8896331787109376e-05
2800,2.892017364501953e-05
2800,2.810955047607422e-05
2800,2.8204917907714843e-05
2800,2.9087066650390625e-05
2800,6.499290466308594e-05
2800,2.989768981933594e-05
2800,2.841949462890625e-05
2800,2.849102020263672e-05
2800,3.0303001403808592e-05
2800,2.989768981933594e-05
2800,2.9611587524414063e-05
2800,2.9301643371582033e-05
2800,3.001689910888672e-05
2800,2.830028533935547e-05
2800,2.777576446533203e-05
2800,0.0005588054656982422
2800,0.0003555059432983398
2800,2.9301643371582033e-05
2800,2.6607513427734374e-05
2800,2.8586387634277345e-05
2800,2.7704238891601563e-05
2800,2.434253692626953e-05
2800,3.24249267578125e-05
2800,2.9659271240234376e-05
2800,2.9587745666503905e-05
2800,2.9993057250976562e-05
2800,3.032684326171875e-05
2800,2.9802322387695312e-05
2800,2.9706954956054686e-05
2800,2.1576881408691406e-05
2800,2.6798248291015626e-05
2800,3.0303001403808592e-05
2800,3.020763397216797e-05
2800,2.8681755065917968e-05
2800,0.0010319948196411133
2800,2.86102294921875e-05
2800,3.058910369873047e-05
2800,3.001689910888672e-05
2800,2.9802322387695312e-05
2800,2.9587745666503905e-05
2800,2.6845932006835936e-05
2800,2.9587745666503905e-05
2800,3.0088424682617188e-05
2800,2.7608871459960937e-05
2800,3.001689910888672e-05
2800,2.9730796813964844e-05
2800,2.911090850830078e-05
2800,2.7489662170410156e-05
2800,2.923011779785156e-05
2800,2.9301643371582033e-05
2800,2.9730796813964844e-05
2800,2.968311309814453e-05
2800,2.9635429382324218e-05
2800,3.2114982604980466e-05
2800,3.180503845214844e-05
2800,3.0827522277832034e-05
2800,3.0469894409179687e-05
2800,2.8014183044433594e-05
2800,2.9206275939941406e-05
2800,2.830028533935547e-05
2800,2.9206275939941406e-05
2800,2.9921531677246094e-05
2800,2.7871131896972658e-05
2800,2.5987625122070312e-05
2800,3.039836883544922e-05
2800,2.9826164245605467e-05
2800,2.9206275939941406e-05
2800,2.8705596923828126e-05
2800,2.9397010803222656e-05
2800,2.9516220092773437e-05
2800,2.9754638671875e-05
2800,2.9492378234863282e-05
2800,2.9397010803222656e-05
2800,0.0010351181030273438
2800,2.8371810913085938e-05
2800,2.7298927307128906e-05
2800,2.9921531677246094e-05
2800,2.7918815612792967e-05
2800,2.9301643371582033e-05
2800,2.7823448181152344e-05
2800,2.7918815612792967e-05
2800,2.841949462890625e-05
2800,3.0088424682617188e-05
2800,2.9277801513671874e-05
2800,2.8705596923828126e-05
2800,2.727508544921875e-05
2800,3.01361083984375e-05
2800,2.918243408203125e-05
2800,2.803802490234375e-05
2800,3.020763397216797e-05
2800,3.0279159545898438e-05
2800,2.9706954956054686e-05
2800,2.8896331787109376e-05
2800,3.221035003662109e-05
2800,2.7060508728027344e-05
2800,2.9087066650390625e-05
2800,3.0112266540527343e-05
2800,2.8586387634277345e-05
2800,2.9993057250976562e-05
2800,2.6917457580566408e-05
2800,2.7728080749511718e-05
2800,2.4104118347167967e-05
2800,2.9492378234863282e-05
2800,2.9778480529785158e-05
2800,2.7894973754882812e-05
2800,2.9516220092773437e-05
2800,2.86102294921875e-05
2800,3.0446052551269532e-05
2800,3.0040740966796875e-05
2800,2.8395652770996092e-05
2800,2.899169921875e-05
2800,3.020763397216797e-05
2800,0.0010360956192016601
2800,2.7585029602050782e-05
2800,2.9015541076660157e-05
2800,2.8324127197265624e-05
2800,2.9516220092773437e-05
2800,3.001689910888672e-05
2800,2.9206275939941406e-05
2800,2.872943878173828e-05
2800,2.906322479248047e-05
2800,2.9039382934570312e-05
2800,2.9921531677246094e-05
2800,2.8204917907714843e-05
2800,2.7799606323242186e-05
2800,3.001689910888672e-05
2800,2.9516220092773437e-05
2800,2.8395652770996092e-05
2800,2.9587745666503905e-05
2800,2.8586387634277345e-05
2800,2.9993057250976562e-05
2800,2.8324127197265624e-05
2800,3.180503845214844e-05
2800,3.070831298828125e-05
2800,2.9325485229492188e-05
2800,2.987384796142578e-05
2800,2.968311309814453e-05
2800,3.7217140197753905e-05
2800,2.9492378234863282e-05
2800,2.8586387634277345e-05
2800,3.0374526977539064e-05
2800,2.7298927307128906e-05
2800,2.9516220092773437e-05
2800,2.9778480529785158e-05
2800,2.701282501220703e-05
2800,2.911090850830078e-05
2800,2.8705596923828126e-05
2800,2.989768981933594e-05
2800,2.9611587524414063e-05
2800,2.989768981933594e-05
2800,3.020763397216797e-05
2800,0.0001992940902709961
2800,2.9706954956054686e-05
2800,2.8514862060546874e-05
2800,2.9706954956054686e-05
2800,3.001689910888672e-05
2800,2.899169921875e-05
2800,3.020763397216797e-05
2800,2.9492378234863282e-05
2800,2.7608871459960937e-05
2800,2.7585029602050782e-05
2800,2.9730796813964844e-05
2800,3.0303001403808592e-05
2800,2.841949462890625e-05
2800,3.0303001403808592e-05
2800,3.0422210693359374e-05
2800,2.86102294921875e-05
2800,2.899169921875e-05
2800,2.8204917907714843e-05
2800,2.8681755065917968e-05
2800,3.838539123535156e-05
2800,2.810955047607422e-05
2800,2.810955047607422e-05
2800,2.8204917907714843e-05
2800,2.8371810913085938e-05
2800,2.8657913208007813e-05
2800,2.918243408203125e-05
2800,2.8181076049804688e-05
2800,2.8085708618164062e-05
2800,2.8896331787109376e-05
2800,2.830028533935547e-05
2800,3.876686096191406e-05
2800,2.6488304138183592e-05
2800,2.8324127197265624e-05
2800,2.8324127197265624e-05
2800,2.815723419189453e-05
2800,2.810955047607422e-05
2800,0.00014057159423828126
2800,2.8896331787109376e-05
2800,2.8777122497558594e-05
2800,2.7918815612792967e-05
2800,2.86102294921875e-05
2800,2.512931823730469e-05
2800,8.008480072021484e-05
2800,3.819465637207031e-05
2800,2.880096435546875e-05
2800,2.6988983154296876e-05
2800,2.5987625122070312e-05
2800,2.8181076049804688e-05
2800,2.7561187744140624e-05
2800,2.9087066650390625e-05
2800,2.830028533935547e-05
2800,2.8371810913085938e-05
2800,2.827644348144531e-05
2800,2.8228759765625e-05
2800,2.8824806213378908e-05
2800,2.815723419189453e-05
2800,2.8252601623535156e-05
2800,2.4533271789550783e-05
2800,2.8085708618164062e-05
2800,2.830028533935547e-05
2800,0.00019083023071289062
2800,2.911090850830078e-05
2800,2.7394294738769533e-05
2800,2.8514862060546874e-05
2800,2.830028533935547e-05
2800,2.899169921875e-05
2800,2.6535987854003906e-05
2800,2.8514862060546874e-05
2800,2.8133392333984375e-05
2800,2.8705596923828126e-05
2800,2.8467178344726564e-05
2800,2.8657913208007813e-05
2800,2.605915069580078e-05
2800,2.8824806213378908e-05
2800,0.00014941692352294923
2800,2.9397010803222656e-05
2800,2.777576446533203e-05
2800,2.7680397033691405e-05
2800,2.5010108947753908e-05
2800,2.9134750366210938e-05
2800,2.9516220092773437e-05
2800,2.8228759765625e-05
2800,2.911090850830078e-05
2800,2.7370452880859374e-05
2800,2.880096435546875e-05
2800,2.8586387634277345e-05
2800,2.86102294921875e-05
2800,2.911090850830078e-05
2800,2.682209014892578e-05
2800,2.6750564575195313e-05
2800,2.9015541076660157e-05
2800,2.8586387634277345e-05
2800,2.830028533935547e-05
2800,2.7608871459960937e-05
2800,2.8324127197265624e-05
2800,2.5773048400878905e-05
2800,2.830028533935547e-05
2800,2.8586387634277345e-05
2800,2.899169921875e-05
2800,2.608299255371094e-05
2800,2.8705596923828126e-05
2800,2.830028533935547e-05
2800,2.892017364501953e-05
2800,2.8228759765625e-05
2800,2.7704238891601563e-05
2800,2.8896331787109376e-05
2800,2.6488304138183592e-05
2800,2.810955047607422e-05
2800,2.830028533935547e-05
2800,2.880096435546875e-05
2800,2.830028533935547e-05
2800,2.849102020263672e-05
2800,2.720355987548828e-05
2800,2.8896331787109376e-05
2800,2.830028533935547e-05
2800,2.8395652770996092e-05
2800,2.7680397033691405e-05
2800,2.7394294738769533e-05
2800,2.8324127197265624e-05
2800,2.830028533935547e-05
2800,2.7632713317871095e-05
2800,8.819103240966796e-05
2800,3.261566162109375e-05
2800,3.08990478515625e-05
2800,2.918243408203125e-05
2800,0.0004750967025756836
2800,2.9397010803222656e-05
2800,2.5033950805664062e-05
2800,3.020763397216797e-05
2800,2.968311309814453e-05
2800,2.9206275939941406e-05
2800,2.93731689453125e-05
2800,2.4890899658203126e-05
2800,2.7608871459960937e-05
2800,2.9826164245605467e-05
2800,2.987384796142578e-05
2800,3.0112266540527343e-05
2800,2.968311309814453e-05
2800,2.911090850830078e-05
2800,2.6798248291015626e-05
2800,0.0010356426239013672
2800,3.077983856201172e-05
2800,2.987384796142578e-05
2800,2.9802322387695312e-05
2800,2.498626708984375e-05
2900,3.130435943603516e-05
2900,2.9802322387695312e-05
2900,2.994537353515625e-05
2900,2.9492378234863282e-05
2900,3.032684326171875e-05
2900,2.880096435546875e-05
2900,3.020763397216797e-05
2900,2.9802322387695312e-05
2900,2.9206275939941406e-05
2900,2.9921531677246094e-05
2900,2.9826164245605467e-05
2900,2.86102294921875e-05
2900,2.9993057250976562e-05
2900,3.9696693420410156e-05
2900,0.00019299983978271484
2900,2.9301643371582033e-05
2900,2.810955047607422e-05
2900,3.068447113037109e-05
2900,2.9492378234863282e-05
2900,2.5796890258789063e-05
2900,2.93731689453125e-05
2900,2.8181076049804688e-05
2900,2.911090850830078e-05
2900,2.9587745666503905e-05
2900,2.923011779785156e-05
2900,2.9921531677246094e-05
2900,2.8824806213378908e-05
2900,2.799034118652344e-05
2900,3.032684326171875e-05
2900,3.271102905273437e-05
2900,3.118515014648438e-05
2900,2.8681755065917968e-05
2900,2.9587745666503905e-05
2900,2.9993057250976562e-05
2900,3.0088424682617188e-05
2900,3.01361083984375e-05
2900,2.8538703918457032e-05
2900,2.5272369384765625e-05
2900,2.9301643371582033e-05
2900,2.8204917907714843e-05
2900,2.9802322387695312e-05
2900,2.9802322387695312e-05
2900,3.001689910888672e-05
2900,3.0088424682617188e-05
2900,2.899169921875e-05
2900,3.0922889709472654e-05
2900,2.8705596923828126e-05
2900,2.849102020263672e-05
2900,3.039836883544922e-05
2900,2.7799606323242186e-05
2900,2.9301643371582033e-05
2900,3.001689910888672e-05
2900,2.9206275939941406e-05
2900,2.880096435546875e-05
2900,2.8705596923828126e-05
2900,3.1280517578125e-05
2900,0.0017838239669799804
2900,2.9158592224121093e-05
2900,0.00013518333435058594
2900,2.9706954956054686e-05
2900,2.9516220092773437e-05
2900,2.8586387634277345e-05
2900,2.8514862060546874e-05
2900,2.9039382934570312e-05
2900,2.849102020263672e-05
2900,2.6488304138183592e-05
2900,2.7894973754882812e-05
2900,2.7394294738769533e-05
2900,2.6679039001464845e-05
2900,2.9039382934570312e-05
2900,2.703666687011719e-05
2900,2.7894973754882812e-05
2900,2.8586387634277345e-05
2900,2.7179718017578125e-05
2900,3.3020973205566406e-05
2900,2.8228759765625e-05
2900,2.880096435546875e-05
2900,2.841949462890625e-05
2900,2.9015541076660157e-05
2900,0.0007851839065551758
2900,3.0279159545898438e-05
2900,2.8395652770996092e-05
2900,2.9277801513671874e-05
2900,2.8467178344726564e-05
2900,2.923011779785156e-05
2900,2.6988983154296876e-05
2900,2.9015541076660157e-05
2900,2.8324127197265624e-05
2900,2.3174285888671876e-05
2900,2.7585029602050782e-05
2900,2.8514862060546874e-05
2900,2.8514862060546874e-05
2900,2.9087066650390625e-05
2900,2.701282501220703e-05
2900,2.9206275939941406e-05
2900,2.9015541076660157e-05
2900,2.8395652770996092e-05
2900,2.911090850830078e-05
2900,2.727508544921875e-05
2900,2.841949462890625e-05
2900,3.0303001403808592e-05
2900,2.799034118652344e-05
2900,2.849102020263672e-05
2900,2.830028533935547e-05
2900,2.892017364501953e-05
2900,3.640651702880859e-05
2900,2.9301643371582033e-05
2900,2.55584716796875e-05
2900,2.799034118652344e-05
2900,2.8204917907714843e-05
2900,2.7298927307128906e-05
2900,2.8514862060546874e-05
2900,2.9420852661132814e-05
2900,2.8824806213378908e-05
2900,2.8586387634277345e-05
2900,2.8562545776367187e-05
2900,2.7298927307128906e-05
2900,2.7918815612792967e-05
2900,2.7632713317871095e-05
2900,0.00046091079711914064
2900,3.039836883544922e-05
2900,2.8467178344726564e-05
2900,2.880096435546875e-05
2900,2.7132034301757812e-05
2900,2.613067626953125e-05
2900,2.9015541076660157e-05
2900,2.815723419189453e-05
2900,2.9206275939941406e-05
2900,2.8514862060546874e-05
2900,2.9158592224121093e-05
2900,2.6416778564453124e-05
2900,2.899169921875e-05
2900,2.8872489929199217e-05
2900,2.894401550292969e-05
2900,2.9516220092773437e-05
2900,2.849102020263672e-05
2900,2.689361572265625e-05
2900,2.8324127197265624e-05
2900,2.732276916503906e-05
2900,0.0005706310272216797
2900,2.9921531677246094e-05
2900,2.732276916503906e-05
2900,2.9301643371582033e-05
2900,3.8290023803710936e-05
2900,3.292560577392578e-05
2900,2.9206275939941406e-05
2900,2.9587745666503905e-05
2900,2.918243408203125e-05
2900,2.880096435546875e-05
2900,3.745555877685547e-05
2900,2.892017364501953e-05
2900,2.6011466979980467e-05
2900,2.8824806213378908e-05
2900,2.830028533935547e-05
2900,3.159046173095703e-05
2900,3.032684326171875e-05
2900,2.6106834411621094e-05
2900,2.6965141296386717e-05
2900,2.880096435546875e-05
2900,4.291534423828125e-05
2900,2.6226043701171875e-05
2900,4.107952117919922e-05
2900,2.796649932861328e-05
2900,2.8514862060546874e-05
2900,2.8395652770996092e-05
2900,2.799034118652344e-05
2900,2.9397010803222656e-05
2900,6.518363952636718e-05
2900,2.7799606323242186e-05
2900,2.6702880859375e-05
2900,2.6178359985351562e-05
2900,3.0994415283203125e-05
2900,2.9492378234863282e-05
2900,2.7799606323242186e-05
2900,2.911090850830078e-05
2900,2.7728080749511718e-05
2900,2.7704238891601563e-05
2900,2.8634071350097655e-05
2900,2.8681755065917968e-05
2900,2.8514862060546874e-05
2900,2.7608871459960937e-05
2900,2.849102020263672e-05
2900,3.635883331298828e-05
2900,2.841949462890625e-05
2900,2.7704238891601563e-05
2900,2.8324127197265624e-05
2900,2.7513504028320314e-05
2900,2.8586387634277345e-05
2900,3.8695335388183596e-05
2900,2.4771690368652345e-05
2900,2.86102294921875e-05
2900,2.8896331787109376e-05
2900,3.9505958557128904e-05
2900,3.8623809814453125e-05
2900,2.7179718017578125e-05
2900,2.796649932861328e-05
2900,3.1614303588867186e-05
2900,2.7060508728027344e-05
2900,2.9635429382324218e-05
2900,2.8061866760253907e-05
2900,2.911090850830078e-05
2900,2.777576446533203e-05
2900,2.7680397033691405e-05
2900,2.9397010803222656e-05
2900,0.00020308494567871093
2900,2.8872489929199217e-05
2900,2.8705596923828126e-05
2900,2.9516220092773437e-05
2900,2.7608871459960937e-05
2900,2.8467178344726564e-05
2900,2.827644348144531e-05
2900,2.830028533935547e-05
2900,2.70843505859375e-05
2900,2.732276916503906e-05
2900,2.827644348144531e-05
2900,2.86102294921875e-05
2900,2.703666687011719e-05
2900,2.8514862060546874e-05
2900,2.7608871459960937e-05
2900,2.8705596923828126e-05
2900,2.7918815612792967e-05
2900,3.120899200439453e-05
2900,4.179477691650391e-05
2900,3.01361083984375e-05
2900,2.8872489929199217e-05
2900,3.125667572021484e-05
2900,2.727508544921875e-05
2900,2.9206275939941406e-05
2900,2.9492378234863282e-05
2900,2.6988983154296876e-05
2900,0.0004944801330566406
2900,3.0303001403808592e-05
2900,2.3293495178222657e-05
2900,2.86102294921875e-05
2900,2.9492378234863282e-05
2900,2.8514862060546874e-05
2900,3.0469894409179687e-05
2900,7.30752944946289e-05
2900,3.130435943603516e-05
2900,3.068447113037109e-05
2900,0.0004569053649902344
2900,2.8014183044433594e-05
2900,2.93731689453125e-05
2900,6.008148193359375e-05
2900,3.209114074707031e-05
2900,3.097057342529297e-05
2900,2.9087066650390625e-05
2900,5.738735198974609e-05
2900,2.9277801513671874e-05
2900,3.159046173095703e-05
2900,2.9993057250976562e-05
2900,2.880096435546875e-05
2900,2.9802322387695312e-05
2900,9.639263153076172e-05
2900,3.1113624572753906e-05
2900,2.8014183044433594e-05
2900,2.841949462890625e-05
2900,3.0660629272460936e-05
2900,3.0517578125e-05
2900,2.9492378234863282e-05
2900,2.799034118652344e-05
2900,2.6297569274902343e-05
2900,2.796649932861328e-05
